,Time,Amount,Code
44,2019-08-08 00:25:26,27.7209,wtceth
44,2019-08-08 00:25:27,1954.1426,btcusdt
42,2019-08-08 00:25:27,6871.5581,ethusdt
44,2019-08-08 00:25:31,3405.784,ltcusdt
45,2019-08-08 00:25:37,8765.4395,ethbtc
45,2019-08-08 00:25:42,2229.4781,omgusdt
45,2019-08-08 00:25:48,0.4576,mcoeth
43,2019-08-08 00:25:49,6.9224,gntusdt
44,2019-08-08 00:25:49,49.6989,zrxusdt
44,2019-08-08 00:25:49,4.7644,aeeth
43,2019-08-08 00:25:53,6783.9802,ethusdt
44,2019-08-08 00:25:54,994.7058,ltcbtc
44,2019-08-08 00:25:55,143.6088,etcusdt
45,2019-08-08 00:25:57,17156.4925,btcusdt
45,2019-08-08 00:25:58,293.5595,ltcusdt
45,2019-08-08 00:25:59,22.7295,wtceth
46,2019-08-08 00:26:08,233.5506,omgusdt
46,2019-08-08 00:26:13,710.5009,ethbtc
44,2019-08-08 00:26:15,15.4423,gntusdt
45,2019-08-08 00:26:15,65.0623,zrxusdt
46,2019-08-08 00:26:17,0.5414,mcoeth
45,2019-08-08 00:26:23,2353.7784,etcusdt
45,2019-08-08 00:26:31,7.3645,aeeth
44,2019-08-08 00:26:32,3261.4957,ethusdt
45,2019-08-08 00:26:35,2140.8953,ltcbtc
46,2019-08-08 00:26:37,11.0832,wtceth
46,2019-08-08 00:26:38,9288.5799,btcusdt
46,2019-08-08 00:26:42,3733.8874,ltcusdt
46,2019-08-08 00:26:44,11.9163,zrxusdt
45,2019-08-08 00:26:44,5.4555,gntusdt
47,2019-08-08 00:26:48,1362.1171,omgusdt
47,2019-08-08 00:26:54,6848.2232,ethbtc
47,2019-08-08 00:26:59,0.1371,mcoeth
46,2019-08-08 00:27:06,1508.7136,etcusdt
46,2019-08-08 00:27:07,7.2388,aeeth
47,2019-08-08 00:27:09,1079.8486,ltcusdt
45,2019-08-08 00:27:11,5033.4782,ethusdt
47,2019-08-08 00:27:13,39.3228,zrxusdt
47,2019-08-08 00:27:16,13369.7334,btcusdt
46,2019-08-08 00:27:18,171.4929,ltcbtc
47,2019-08-08 00:27:19,39.9052,wtceth
48,2019-08-08 00:27:19,9832.8638,ethbtc
46,2019-08-08 00:27:20,10.8413,gntusdt
48,2019-08-08 00:27:25,1053.0452,omgusdt
48,2019-08-08 00:27:30,0.784,mcoeth
46,2019-08-08 00:27:37,742.2485,ethusdt
48,2019-08-08 00:27:42,60.3737,zrxusdt
47,2019-08-08 00:27:42,2.8842,aeeth
47,2019-08-08 00:27:44,360.5205,etcusdt
48,2019-08-08 00:27:48,2954.2865,ltcusdt
48,2019-08-08 00:27:49,39479.0929,btcusdt
48,2019-08-08 00:27:50,5.7007,wtceth
47,2019-08-08 00:27:51,6.3172,gntusdt
49,2019-08-08 00:28:01,9577.9164,ethbtc
47,2019-08-08 00:28:01,1997.8531,ltcbtc
49,2019-08-08 00:28:05,304.4082,omgusdt
49,2019-08-08 00:28:11,0.5576,mcoeth
49,2019-08-08 00:28:15,35080.6658,btcusdt
48,2019-08-08 00:28:19,0.2161,aeeth
48,2019-08-08 00:28:19,6.6075,gntusdt
47,2019-08-08 00:28:22,4803.0727,ethusdt
48,2019-08-08 00:28:24,844.9032,etcusdt
49,2019-08-08 00:28:26,76.7241,zrxusdt
49,2019-08-08 00:28:32,5194.4521,ltcusdt
50,2019-08-08 00:28:34,467.8626,omgusdt
49,2019-08-08 00:28:35,37.3994,wtceth
48,2019-08-08 00:28:36,3306.472,ltcbtc
50,2019-08-08 00:28:40,6787.4259,ethbtc
50,2019-08-08 00:28:43,0.434,mcoeth
49,2019-08-08 00:28:50,1858.6239,etcusdt
50,2019-08-08 00:28:54,28951.2972,btcusdt
49,2019-08-08 00:28:55,8.7314,aeeth
51,2019-08-08 00:28:59,2026.8572,omgusdt
50,2019-08-08 00:29:00,11.1254,zrxusdt
50,2019-08-08 00:29:00,4123.7176,ltcusdt
48,2019-08-08 00:29:02,3088.8248,ethusdt
49,2019-08-08 00:29:03,5.4365,gntusdt
49,2019-08-08 00:29:09,1422.2917,ltcbtc
51,2019-08-08 00:29:11,6736.4443,ethbtc
50,2019-08-08 00:29:17,29.7991,wtceth
51,2019-08-08 00:29:18,0.0211,mcoeth
50,2019-08-08 00:29:20,553.1006,etcusdt
51,2019-08-08 00:29:24,37175.4267,btcusdt
51,2019-08-08 00:29:30,45.7995,zrxusdt
52,2019-08-08 00:29:36,8038.6342,ethbtc
52,2019-08-08 00:29:37,1658.0754,omgusdt
50,2019-08-08 00:29:39,3.7952,aeeth
50,2019-08-08 00:29:41,2240.0963,ltcbtc
50,2019-08-08 00:29:44,3.1262,gntusdt
51,2019-08-08 00:29:44,72.4507,ltcusdt
49,2019-08-08 00:29:45,8208.8542,ethusdt
51,2019-08-08 00:29:52,9.6108,wtceth
52,2019-08-08 00:29:57,13227.8373,btcusdt
51,2019-08-08 00:29:57,1077.9551,etcusdt
52,2019-08-08 00:29:57,105.7784,zrxusdt
52,2019-08-08 00:29:58,0.7038,mcoeth
53,2019-08-08 00:30:04,159.1098,omgusdt
51,2019-08-08 00:30:05,2.5841,aeeth
53,2019-08-08 00:30:07,8844.6034,ethbtc
51,2019-08-08 00:30:08,320.1711,ltcbtc
52,2019-08-08 00:30:14,3915.629,ltcusdt
52,2019-08-08 00:30:18,33.4159,wtceth
50,2019-08-08 00:30:22,3426.6735,ethusdt
51,2019-08-08 00:30:23,10.806,gntusdt
52,2019-08-08 00:30:24,2518.4482,etcusdt
53,2019-08-08 00:30:30,26112.005,btcusdt
53,2019-08-08 00:30:31,39.3365,zrxusdt
54,2019-08-08 00:30:39,2259.652,omgusdt
53,2019-08-08 00:30:42,0.3603,mcoeth
53,2019-08-08 00:30:42,1639.7627,ltcusdt
54,2019-08-08 00:30:44,707.2959,ethbtc
52,2019-08-08 00:30:45,7.7951,aeeth
53,2019-08-08 00:30:46,13.2096,wtceth
52,2019-08-08 00:30:46,2631.1185,ltcbtc
54,2019-08-08 00:30:58,27853.6216,btcusdt
51,2019-08-08 00:31:00,10317.3341,ethusdt
53,2019-08-08 00:31:05,248.6586,etcusdt
52,2019-08-08 00:31:08,8.5781,gntusdt
55,2019-08-08 00:31:09,2309.4018,omgusdt
54,2019-08-08 00:31:11,72.1687,zrxusdt
54,2019-08-08 00:31:19,4890.8655,ltcusdt
54,2019-08-08 00:31:20,24.2071,wtceth
54,2019-08-08 00:31:22,0.2328,mcoeth
55,2019-08-08 00:31:23,5119.3125,ethbtc
53,2019-08-08 00:31:27,732.7613,ltcbtc
53,2019-08-08 00:31:30,7.3811,aeeth
56,2019-08-08 00:31:34,801.5324,omgusdt
54,2019-08-08 00:31:35,1645.4565,etcusdt
52,2019-08-08 00:31:38,11598.6791,ethusdt
55,2019-08-08 00:31:39,4364.285,btcusdt
53,2019-08-08 00:31:39,3.6501,gntusdt
55,2019-08-08 00:31:45,1972.3264,ltcusdt
55,2019-08-08 00:31:45,39.1613,wtceth
55,2019-08-08 00:31:47,0.7875,mcoeth
56,2019-08-08 00:31:48,1350.5151,ethbtc
55,2019-08-08 00:31:49,23.8085,zrxusdt
53,2019-08-08 00:32:05,743.9513,ethusdt
54,2019-08-08 00:32:06,322.8917,ltcbtc
54,2019-08-08 00:32:07,7.2092,aeeth
56,2019-08-08 00:32:11,2577.3299,ltcusdt
56,2019-08-08 00:32:11,13646.6862,btcusdt
54,2019-08-08 00:32:12,14.2282,gntusdt
56,2019-08-08 00:32:14,25.9472,wtceth
56,2019-08-08 00:32:16,43.6235,zrxusdt
57,2019-08-08 00:32:17,90.3015,omgusdt
57,2019-08-08 00:32:18,2852.7616,ethbtc
56,2019-08-08 00:32:18,0.6755,mcoeth
55,2019-08-08 00:32:19,1257.6246,etcusdt
54,2019-08-08 00:32:30,2190.8967,ethusdt
55,2019-08-08 00:32:39,2.638,gntusdt
57,2019-08-08 00:32:45,0.1013,mcoeth
55,2019-08-08 00:32:45,4.532,aeeth
58,2019-08-08 00:32:46,1255.3832,omgusdt
55,2019-08-08 00:32:47,1950.062,ltcbtc
57,2019-08-08 00:32:49,120.5886,ltcusdt
57,2019-08-08 00:32:55,23378.7238,btcusdt
57,2019-08-08 00:32:58,37.8555,wtceth
57,2019-08-08 00:32:58,1.3943,zrxusdt
56,2019-08-08 00:33:01,1411.5761,etcusdt
58,2019-08-08 00:33:03,7304.1596,ethbtc
55,2019-08-08 00:33:07,8149.0553,ethusdt
59,2019-08-08 00:33:18,260.045,omgusdt
56,2019-08-08 00:33:23,14.9318,gntusdt
56,2019-08-08 00:33:25,363.3602,ltcbtc
56,2019-08-08 00:33:25,6.3846,aeeth
58,2019-08-08 00:33:25,0.113,mcoeth
58,2019-08-08 00:33:29,15915.626,btcusdt
58,2019-08-08 00:33:29,81.789,zrxusdt
58,2019-08-08 00:33:32,4724.7588,ltcusdt
58,2019-08-08 00:33:34,13.195,wtceth
57,2019-08-08 00:33:36,1731.2335,etcusdt
56,2019-08-08 00:33:43,8095.7308,ethusdt
59,2019-08-08 00:33:44,3279.1625,ethbtc
60,2019-08-08 00:33:44,1853.9481,omgusdt
57,2019-08-08 00:33:50,4.5103,aeeth
59,2019-08-08 00:33:55,0.478,mcoeth
59,2019-08-08 00:33:57,64.4321,zrxusdt
59,2019-08-08 00:34:00,19109.5624,btcusdt
57,2019-08-08 00:34:03,16.6832,gntusdt
57,2019-08-08 00:34:03,1604.5504,ltcbtc
59,2019-08-08 00:34:07,4014.1483,ltcusdt
59,2019-08-08 00:34:10,27.2977,wtceth
57,2019-08-08 00:34:14,11385.2417,ethusdt
58,2019-08-08 00:34:15,215.3263,etcusdt
61,2019-08-08 00:34:15,346.147,omgusdt
60,2019-08-08 00:34:19,7300.1704,ethbtc
58,2019-08-08 00:34:22,6.2158,aeeth
60,2019-08-08 00:34:29,0.2262,mcoeth
58,2019-08-08 00:34:31,16.7705,gntusdt
60,2019-08-08 00:34:31,37192.9039,btcusdt
60,2019-08-08 00:34:32,4893.3998,ltcusdt
58,2019-08-08 00:34:35,1677.9772,ltcbtc
60,2019-08-08 00:34:35,62.4013,zrxusdt
62,2019-08-08 00:34:47,1373.7878,omgusdt
60,2019-08-08 00:34:48,11.9084,wtceth
59,2019-08-08 00:34:50,386.2564,etcusdt
58,2019-08-08 00:34:51,6179.9362,ethusdt
61,2019-08-08 00:34:53,833.4438,ethbtc
59,2019-08-08 00:34:55,6.5154,aeeth
61,2019-08-08 00:34:56,0.3406,mcoeth
61,2019-08-08 00:35:00,42068.2285,btcusdt
61,2019-08-08 00:35:08,33.2332,zrxusdt
59,2019-08-08 00:35:10,2786.8171,ltcbtc
61,2019-08-08 00:35:13,10.2885,wtceth
59,2019-08-08 00:35:15,8.6335,gntusdt
61,2019-08-08 00:35:16,1065.9523,ltcusdt
59,2019-08-08 00:35:18,2558.5706,ethusdt
63,2019-08-08 00:35:24,1003.1862,omgusdt
60,2019-08-08 00:35:25,9.401,aeeth
62,2019-08-08 00:35:25,0.6695,mcoeth
62,2019-08-08 00:35:27,110.9517,ethbtc
60,2019-08-08 00:35:32,183.9502,etcusdt
62,2019-08-08 00:35:37,21640.0558,btcusdt
60,2019-08-08 00:35:38,2391.6263,ltcbtc
62,2019-08-08 00:35:42,77.4828,zrxusdt
60,2019-08-08 00:35:45,8.2585,gntusdt
62,2019-08-08 00:35:45,2.6139,wtceth
61,2019-08-08 00:35:52,8.7482,aeeth
63,2019-08-08 00:35:53,0.1965,mcoeth
60,2019-08-08 00:35:55,898.3744,ethusdt
62,2019-08-08 00:35:56,2450.0507,ltcusdt
61,2019-08-08 00:35:58,1664.3378,etcusdt
64,2019-08-08 00:36:02,768.8633,omgusdt
61,2019-08-08 00:36:05,1651.3865,ltcbtc
63,2019-08-08 00:36:10,943.7711,ethbtc
61,2019-08-08 00:36:10,9.2615,gntusdt
63,2019-08-08 00:36:11,18.8805,zrxusdt
63,2019-08-08 00:36:15,7.8875,wtceth
63,2019-08-08 00:36:22,2688.2757,btcusdt
62,2019-08-08 00:36:23,450.627,etcusdt
63,2019-08-08 00:36:27,1848.0169,ltcusdt
62,2019-08-08 00:36:28,0.0425,aeeth
61,2019-08-08 00:36:31,951.8701,ethusdt
64,2019-08-08 00:36:32,0.1637,mcoeth
64,2019-08-08 00:36:42,788.3323,ethbtc
62,2019-08-08 00:36:44,1434.3185,ltcbtc
65,2019-08-08 00:36:46,928.0864,omgusdt
62,2019-08-08 00:36:52,0.5027,gntusdt
64,2019-08-08 00:36:52,19180.9254,btcusdt
64,2019-08-08 00:36:55,36.3891,zrxusdt
64,2019-08-08 00:37:00,12.6947,wtceth
63,2019-08-08 00:37:01,1704.246,etcusdt
64,2019-08-08 00:37:02,3835.5324,ltcusdt
62,2019-08-08 00:37:02,4164.4965,ethusdt
63,2019-08-08 00:37:04,9.0852,aeeth
65,2019-08-08 00:37:07,0.6488,mcoeth
66,2019-08-08 00:37:12,2324.9948,omgusdt
63,2019-08-08 00:37:24,14.4029,gntusdt
65,2019-08-08 00:37:25,198.3991,ethbtc
65,2019-08-08 00:37:26,22.7885,wtceth
63,2019-08-08 00:37:26,2899.7417,ltcbtc
65,2019-08-08 00:37:27,104.4528,zrxusdt
64,2019-08-08 00:37:28,1099.7675,etcusdt
65,2019-08-08 00:37:31,1389.0235,ltcusdt
65,2019-08-08 00:37:36,36612.8936,btcusdt
67,2019-08-08 00:37:39,561.9974,omgusdt
63,2019-08-08 00:37:42,6707.9317,ethusdt
64,2019-08-08 00:37:48,7.174,aeeth
66,2019-08-08 00:37:51,0.0756,mcoeth
64,2019-08-08 00:37:53,3.6148,gntusdt
66,2019-08-08 00:37:53,3704.6251,ethbtc
66,2019-08-08 00:37:55,89.0062,zrxusdt
64,2019-08-08 00:38:06,3469.8805,ltcbtc
68,2019-08-08 00:38:07,394.5675,omgusdt
66,2019-08-08 00:38:08,5231.1096,ltcusdt
66,2019-08-08 00:38:09,1.5476,wtceth
65,2019-08-08 00:38:11,1281.1463,etcusdt
66,2019-08-08 00:38:14,37354.5455,btcusdt
65,2019-08-08 00:38:24,6.6017,aeeth
64,2019-08-08 00:38:26,2043.0207,ethusdt
67,2019-08-08 00:38:27,0.4874,mcoeth
67,2019-08-08 00:38:27,6905.5583,ethbtc
65,2019-08-08 00:38:27,14.8604,gntusdt
67,2019-08-08 00:38:33,77.4424,zrxusdt
67,2019-08-08 00:38:37,694.2216,ltcusdt
67,2019-08-08 00:38:40,22163.701,btcusdt
69,2019-08-08 00:38:41,1217.115,omgusdt
65,2019-08-08 00:38:45,679.7954,ltcbtc
67,2019-08-08 00:38:45,17.0776,wtceth
66,2019-08-08 00:38:45,1346.2794,etcusdt
66,2019-08-08 00:39:00,4.4607,aeeth
65,2019-08-08 00:39:02,6211.7495,ethusdt
68,2019-08-08 00:39:02,0.5848,mcoeth
68,2019-08-08 00:39:07,22.3101,zrxusdt
66,2019-08-08 00:39:09,15.1532,gntusdt
68,2019-08-08 00:39:10,4989.3788,ethbtc
68,2019-08-08 00:39:12,42.8589,wtceth
68,2019-08-08 00:39:15,3670.7756,ltcusdt
70,2019-08-08 00:39:17,988.6592,omgusdt
67,2019-08-08 00:39:20,1530.1438,etcusdt
68,2019-08-08 00:39:25,25587.9918,btcusdt
66,2019-08-08 00:39:29,2537.7682,ltcbtc
69,2019-08-08 00:39:31,0.2719,mcoeth
69,2019-08-08 00:39:44,11.4744,wtceth
67,2019-08-08 00:39:44,4.4168,aeeth
71,2019-08-08 00:39:44,2375.8513,omgusdt
66,2019-08-08 00:39:45,8641.7381,ethusdt
69,2019-08-08 00:39:47,1897.9608,ltcusdt
69,2019-08-08 00:39:50,50.6401,zrxusdt
69,2019-08-08 00:39:50,527.4357,ethbtc
67,2019-08-08 00:39:51,5.8496,gntusdt
67,2019-08-08 00:39:55,1007.0835,ltcbtc
70,2019-08-08 00:40:00,0.0705,mcoeth
68,2019-08-08 00:40:02,937.2974,etcusdt
69,2019-08-08 00:40:04,3270.3441,btcusdt
70,2019-08-08 00:40:10,11.5317,wtceth
72,2019-08-08 00:40:13,2415.1082,omgusdt
70,2019-08-08 00:40:17,3031.3387,ltcusdt
68,2019-08-08 00:40:17,7.4892,aeeth
70,2019-08-08 00:40:22,3926.9318,ethbtc
68,2019-08-08 00:40:22,1123.9281,ltcbtc
68,2019-08-08 00:40:22,3.82,gntusdt
71,2019-08-08 00:40:28,0.6233,mcoeth
67,2019-08-08 00:40:29,3388.4831,ethusdt
69,2019-08-08 00:40:30,21.4986,etcusdt
70,2019-08-08 00:40:35,82.2752,zrxusdt
71,2019-08-08 00:40:38,17.6873,wtceth
73,2019-08-08 00:40:41,1650.8788,omgusdt
70,2019-08-08 00:40:45,11945.3002,btcusdt
69,2019-08-08 00:40:48,8.164,aeeth
69,2019-08-08 00:40:54,7.674,gntusdt
69,2019-08-08 00:41:00,26.2917,ltcbtc
71,2019-08-08 00:41:01,3718.9665,ltcusdt
68,2019-08-08 00:41:02,4608.3787,ethusdt
71,2019-08-08 00:41:02,1536.0031,ethbtc
72,2019-08-08 00:41:07,0.1935,mcoeth
70,2019-08-08 00:41:09,1538.6544,etcusdt
70,2019-08-08 00:41:14,9.2613,aeeth
74,2019-08-08 00:41:15,1895.5439,omgusdt
71,2019-08-08 00:41:17,38.3586,zrxusdt
72,2019-08-08 00:41:19,46.998,wtceth
71,2019-08-08 00:41:23,9682.5313,btcusdt
72,2019-08-08 00:41:30,6090.8002,ethbtc
70,2019-08-08 00:41:33,2661.8051,ltcbtc
72,2019-08-08 00:41:33,4670.4399,ltcusdt
70,2019-08-08 00:41:34,4.917,gntusdt
71,2019-08-08 00:41:40,1288.677,etcusdt
73,2019-08-08 00:41:41,0.6361,mcoeth
71,2019-08-08 00:41:43,9.386,aeeth
69,2019-08-08 00:41:46,10858.3653,ethusdt
75,2019-08-08 00:41:47,27.1716,omgusdt
73,2019-08-08 00:41:51,28.2112,wtceth
72,2019-08-08 00:41:59,10.3501,zrxusdt
73,2019-08-08 00:42:03,98.3586,ethbtc
71,2019-08-08 00:42:04,3593.2996,ltcbtc
72,2019-08-08 00:42:07,17248.302,btcusdt
72,2019-08-08 00:42:11,8.1667,aeeth
73,2019-08-08 00:42:12,2382.9025,ltcusdt
71,2019-08-08 00:42:14,11.7558,gntusdt
74,2019-08-08 00:42:15,0.124,mcoeth
70,2019-08-08 00:42:15,9243.8099,ethusdt
72,2019-08-08 00:42:16,1194.8975,etcusdt
76,2019-08-08 00:42:27,625.1513,omgusdt
74,2019-08-08 00:42:28,36.9943,wtceth
72,2019-08-08 00:42:33,522.9456,ltcbtc
74,2019-08-08 00:42:35,2430.5927,ethbtc
74,2019-08-08 00:42:38,5146.1925,ltcusdt
75,2019-08-08 00:42:42,0.2073,mcoeth
73,2019-08-08 00:42:43,2457.6547,etcusdt
71,2019-08-08 00:42:43,4170.5931,ethusdt
73,2019-08-08 00:42:43,31934.1256,btcusdt
73,2019-08-08 00:42:44,83.9824,zrxusdt
73,2019-08-08 00:42:49,1.3762,aeeth
77,2019-08-08 00:42:52,1587.8785,omgusdt
75,2019-08-08 00:42:57,28.8536,wtceth
72,2019-08-08 00:42:58,10.3657,gntusdt
75,2019-08-08 00:43:00,6493.0308,ethbtc
74,2019-08-08 00:43:08,870.1854,etcusdt
73,2019-08-08 00:43:15,335.513,ltcbtc
76,2019-08-08 00:43:16,0.8497,mcoeth
75,2019-08-08 00:43:17,4484.7454,ltcusdt
74,2019-08-08 00:43:17,35289.3078,btcusdt
74,2019-08-08 00:43:22,11.9658,zrxusdt
72,2019-08-08 00:43:24,11194.1191,ethusdt
74,2019-08-08 00:43:24,7.537,aeeth
76,2019-08-08 00:43:28,6.2407,wtceth
78,2019-08-08 00:43:31,494.2707,omgusdt
76,2019-08-08 00:43:32,9942.1492,ethbtc
75,2019-08-08 00:43:33,1327.7183,etcusdt
73,2019-08-08 00:43:37,8.4423,gntusdt
74,2019-08-08 00:43:44,2754.145,ltcbtc
77,2019-08-08 00:43:45,0.2472,mcoeth
76,2019-08-08 00:43:52,1959.1186,ltcusdt
73,2019-08-08 00:43:57,4919.2431,ethusdt
75,2019-08-08 00:44:00,14933.5351,btcusdt
79,2019-08-08 00:44:00,2180.2159,omgusdt
75,2019-08-08 00:44:01,25.7862,zrxusdt
75,2019-08-08 00:44:05,8.0483,aeeth
76,2019-08-08 00:44:06,1428.4313,etcusdt
75,2019-08-08 00:44:10,90.0614,ltcbtc
78,2019-08-08 00:44:10,0.5958,mcoeth
77,2019-08-08 00:44:11,18.3955,wtceth
77,2019-08-08 00:44:14,3212.595,ethbtc
74,2019-08-08 00:44:15,14.7076,gntusdt
77,2019-08-08 00:44:22,519.4763,ltcusdt
74,2019-08-08 00:44:27,8668.6606,ethusdt
77,2019-08-08 00:44:31,1893.8586,etcusdt
79,2019-08-08 00:44:36,0.7933,mcoeth
80,2019-08-08 00:44:36,647.7831,omgusdt
78,2019-08-08 00:44:39,2406.7357,ethbtc
76,2019-08-08 00:44:40,16.4446,zrxusdt
76,2019-08-08 00:44:41,1274.6993,ltcbtc
76,2019-08-08 00:44:43,1619.7338,btcusdt
76,2019-08-08 00:44:44,7.6963,aeeth
78,2019-08-08 00:44:47,23.9344,wtceth
75,2019-08-08 00:44:59,16.7405,gntusdt
78,2019-08-08 00:45:02,107.9086,etcusdt
81,2019-08-08 00:45:03,2044.4936,omgusdt
78,2019-08-08 00:45:05,3190.0004,ltcusdt
75,2019-08-08 00:45:08,5549.1617,ethusdt
77,2019-08-08 00:45:13,24755.3138,btcusdt
77,2019-08-08 00:45:14,1615.0568,ltcbtc
77,2019-08-08 00:45:17,97.6585,zrxusdt
79,2019-08-08 00:45:17,5616.3048,ethbtc
77,2019-08-08 00:45:19,6.6218,aeeth
80,2019-08-08 00:45:21,0.6187,mcoeth
79,2019-08-08 00:45:26,20.4551,wtceth
76,2019-08-08 00:45:33,15.2854,gntusdt
76,2019-08-08 00:45:37,55.6098,ethusdt
79,2019-08-08 00:45:38,2162.6866,etcusdt
79,2019-08-08 00:45:38,3121.8589,ltcusdt
78,2019-08-08 00:45:40,28611.4329,btcusdt
82,2019-08-08 00:45:42,82.2574,omgusdt
78,2019-08-08 00:45:47,2800.8072,ltcbtc
80,2019-08-08 00:45:48,1983.2574,ethbtc
78,2019-08-08 00:45:53,105.9589,zrxusdt
78,2019-08-08 00:45:53,2.9057,aeeth
81,2019-08-08 00:46:01,0.7669,mcoeth
77,2019-08-08 00:46:01,10.2196,gntusdt
80,2019-08-08 00:46:07,14.7742,wtceth
79,2019-08-08 00:46:12,16514.0609,btcusdt
80,2019-08-08 00:46:17,1105.3078,etcusdt
83,2019-08-08 00:46:19,232.9797,omgusdt
77,2019-08-08 00:46:21,4439.7107,ethusdt
80,2019-08-08 00:46:22,537.3797,ltcusdt
79,2019-08-08 00:46:24,1828.3946,ltcbtc
79,2019-08-08 00:46:30,3.0902,aeeth
81,2019-08-08 00:46:31,3286.9726,ethbtc
79,2019-08-08 00:46:32,20.7953,zrxusdt
78,2019-08-08 00:46:32,15.5208,gntusdt
82,2019-08-08 00:46:35,0.6042,mcoeth
80,2019-08-08 00:46:45,2602.4341,btcusdt
81,2019-08-08 00:46:47,668.909,ltcusdt
81,2019-08-08 00:46:51,11.0255,wtceth
80,2019-08-08 00:46:53,999.5279,ltcbtc
84,2019-08-08 00:47:00,1456.9245,omgusdt
81,2019-08-08 00:47:00,2510.7,etcusdt
82,2019-08-08 00:47:01,2851.35,ethbtc
78,2019-08-08 00:47:03,8276.538,ethusdt
80,2019-08-08 00:47:04,7.3262,aeeth
79,2019-08-08 00:47:08,4.7341,gntusdt
80,2019-08-08 00:47:09,94.914,zrxusdt
81,2019-08-08 00:47:10,25055.5313,btcusdt
83,2019-08-08 00:47:15,0.61,mcoeth
82,2019-08-08 00:47:27,9.1158,wtceth
85,2019-08-08 00:47:27,932.2599,omgusdt
82,2019-08-08 00:47:30,2115.4575,ltcusdt
82,2019-08-08 00:47:32,45.2694,etcusdt
81,2019-08-08 00:47:32,619.6337,ltcbtc
79,2019-08-08 00:47:34,5281.3913,ethusdt
82,2019-08-08 00:47:35,21639.1989,btcusdt
83,2019-08-08 00:47:41,1545.2311,ethbtc
84,2019-08-08 00:47:43,0.0796,mcoeth
81,2019-08-08 00:47:49,5.0788,aeeth
80,2019-08-08 00:47:50,7.4563,gntusdt
81,2019-08-08 00:47:54,10.293,zrxusdt
86,2019-08-08 00:47:55,2140.1769,omgusdt
83,2019-08-08 00:48:02,979.8373,ltcusdt
83,2019-08-08 00:48:03,12.0152,wtceth
84,2019-08-08 00:48:07,8287.7425,ethbtc
82,2019-08-08 00:48:08,3452.0109,ltcbtc
85,2019-08-08 00:48:13,0.7983,mcoeth
83,2019-08-08 00:48:14,1777.3509,etcusdt
83,2019-08-08 00:48:14,13427.4288,btcusdt
80,2019-08-08 00:48:15,6372.8509,ethusdt
82,2019-08-08 00:48:22,77.0123,zrxusdt
82,2019-08-08 00:48:22,6.2656,aeeth
87,2019-08-08 00:48:27,1250.0934,omgusdt
81,2019-08-08 00:48:30,2.52,gntusdt
84,2019-08-08 00:48:40,14.9025,wtceth
84,2019-08-08 00:48:40,681.8531,ltcusdt
84,2019-08-08 00:48:43,757.7882,etcusdt
85,2019-08-08 00:48:49,332.2098,ethbtc
83,2019-08-08 00:48:50,409.4244,ltcbtc
84,2019-08-08 00:48:51,21269.1272,btcusdt
81,2019-08-08 00:48:54,4696.4549,ethusdt
83,2019-08-08 00:48:55,98.2245,zrxusdt
86,2019-08-08 00:48:56,0.0367,mcoeth
82,2019-08-08 00:48:59,0.9013,gntusdt
83,2019-08-08 00:48:59,7.18,aeeth
88,2019-08-08 00:49:03,1936.4949,omgusdt
85,2019-08-08 00:49:05,38.689,wtceth
85,2019-08-08 00:49:17,18347.1008,btcusdt
85,2019-08-08 00:49:21,4308.8248,ltcusdt
87,2019-08-08 00:49:23,0.6262,mcoeth
85,2019-08-08 00:49:25,2158.2729,etcusdt
86,2019-08-08 00:49:26,1074.7437,ethbtc
84,2019-08-08 00:49:30,50.5374,zrxusdt
84,2019-08-08 00:49:34,429.2749,ltcbtc
84,2019-08-08 00:49:35,8.9473,aeeth
83,2019-08-08 00:49:36,4.9864,gntusdt
82,2019-08-08 00:49:36,8229.7336,ethusdt
86,2019-08-08 00:49:39,14.5866,wtceth
89,2019-08-08 00:49:44,104.4909,omgusdt
87,2019-08-08 00:49:52,8559.9771,ethbtc
88,2019-08-08 00:49:57,0.4833,mcoeth
86,2019-08-08 00:49:58,1595.3648,btcusdt
85,2019-08-08 00:50:04,1329.2231,ltcbtc
86,2019-08-08 00:50:05,1396.076,etcusdt
86,2019-08-08 00:50:05,5054.9732,ltcusdt
84,2019-08-08 00:50:07,6.0649,gntusdt
85,2019-08-08 00:50:10,5.3297,aeeth
87,2019-08-08 00:50:12,3.6839,wtceth
85,2019-08-08 00:50:13,37.5635,zrxusdt
90,2019-08-08 00:50:19,1438.0021,omgusdt
83,2019-08-08 00:50:21,5509.8221,ethusdt
87,2019-08-08 00:50:23,39199.3837,btcusdt
88,2019-08-08 00:50:26,6076.2159,ethbtc
85,2019-08-08 00:50:33,16.1152,gntusdt
87,2019-08-08 00:50:33,399.7511,etcusdt
86,2019-08-08 00:50:40,102.4848,zrxusdt
88,2019-08-08 00:50:41,2.6542,wtceth
89,2019-08-08 00:50:41,0.5549,mcoeth
86,2019-08-08 00:50:44,66.3537,ltcbtc
86,2019-08-08 00:50:46,9.3754,aeeth
84,2019-08-08 00:50:47,5633.6833,ethusdt
91,2019-08-08 00:50:49,1145.4796,omgusdt
87,2019-08-08 00:50:49,1112.5978,ltcusdt
89,2019-08-08 00:50:54,5325.3994,ethbtc
